;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
16;1;0.15337724742571937;857.298893;18.839111000000003;996;0.0;3.4649870493523514;2.866909393229295;-0.24577982491467765;-1.807627000000025;1000.0;0;;5.823177013518985;2029-01-02;BRSTNCNTF1Q6;2025-01-07
17;2;0.15123395179709737;816.930715;19.795198000000028;1497;0.0;4.930948681152523;3.8783068481261758;-0.3168307986429113;-3.3480650000000196;1000.0;1048569;;10.63429409286323;2031-01-02;BRSTNCNTF204;2025-01-07
18;3;0.14859066366888293;791.47871;31.52472499999999;2001;0.0;6.300997909737298;4.66796013174379;-0.36945910634040047;-3.589796999999976;1000.0;206094;;15.840315764165908;2033-01-03;BRSTNCNTF212;2025-01-07
19;4;0.14658297547760943;774.644633;25.413413000000105;2500;0.0;7.587399208335273;5.266757146041627;-0.40798651564955435;-4.875578000000019;1000.0;542093;;20.923789024455736;2035-01-02;BRSTNCNTF238;2025-01-07
20;0;0.1540885556548772;918.680925;4.540123999999992;496;0.0;1.8459074752530749;1.5823470558168884;-0.14536720569088857;0.8232369999999491;1000.0;0;;1.9931087357377373;2027-01-04;BRSTNCNTF1P8;2025-01-08
21;1;0.1541886495545506;855.794754;8.02378299999998;995;0.0;3.461018795384097;2.86069221573686;-0.2448165391036241;-1.5041390000000092;1000.0;1552675;;5.801688610134214;2029-01-02;BRSTNCNTF1Q6;2025-01-08
22;2;0.15252552815184678;813.311077;14.937881000000061;1496;0.0;4.926980427184269;3.866828239919441;-0.3144934240382895;-3.619638000000009;1000.0;2449604;;10.582501910863938;2031-01-02;BRSTNCNTF204;2025-01-08
23;3;0.1501252727093273;786.274657;12.771212999999989;2000;0.0;6.297029655769044;4.6493496901560025;-0.36556658329004676;-5.204052999999931;1000.0;142481;;15.740172107763824;2033-01-03;BRSTNCNTF212;2025-01-08
24;4;0.14835470216123697;767.888224;16.422189000000003;2499;0.0;7.583430954367018;5.238347957634668;-0.40224657098821126;-6.756408999999962;1000.0;606925;;20.748524659375697;2035-01-02;BRSTNCNTF238;2025-01-08
25;0;0.15289834989661397;920.933503;3.433958999999959;495;0.0;1.841939221284821;1.5806712496066728;-0.14556931109916604;2.2525779999999713;1000.0;111442;;1.9904949435831578;2027-01-04;BRSTNCNTF1P8;2025-01-09
26;1;0.15257657093093363;860.238928;6.825750999999968;994;0.0;3.457050541415843;2.8627693121535467;-0.24626656041982642;4.444173999999975;1000.0;510451;;5.8104984069182715;2029-01-02;BRSTNCNTF1Q6;2025-01-09
27;2;0.15157959543062924;816.75099;10.643071999999961;1495;0.0;4.923012173216015;3.8692631079489677;-0.3160224473987796;3.439913000000047;1000.0;2283459;;10.594702742365225;2031-01-02;BRSTNCNTF204;2025-01-09
28;3;0.14951375310433965;788.95092;14.965505000000007;1999;0.0;6.293061401800789;4.651932451058719;-0.36701463870406315;2.676262999999949;1000.0;155617;;15.755442149048118;2033-01-03;BRSTNCNTF212;2025-01-09
29;4;0.14815458310921648;769.115377;19.433706999999913;2498;0.0;7.579462700398764;5.237705337529869;-0.4028399715289197;1.2271529999999302;1000.0;1485773;;20.746429834992878;2035-01-02;BRSTNCNTF238;2025-01-09
30;0;0.154218443667343;919.538239;3.229439999999954;494;0.0;1.8379709673165667;1.5752784435738842;-0.14485287659385904;-1.3952639999999974;1000.0;481507;;1.9788034265329735;2027-01-04;BRSTNCNTF1P8;2025-01-10
31;1;0.15483005260573368;855.203033;8.061783999999989;993;0.0;3.4530822874475895;2.851627396818783;-0.24387203987453177;-5.035894999999982;1000.0;2554917;;5.771092551706393;2029-01-02;BRSTNCNTF1Q6;2025-01-10
32;2;0.15405651321497;809.436278;30.752396999999974;1494;0.0;4.91904391924776;3.8504503103755723;-0.3116694167854348;-7.314711999999986;1000.0;6542795;;10.509410083013334;2031-01-02;BRSTNCNTF204;2025-01-10
33;3;0.15206538809142192;780.104513;17.581960000000095;1998;0.0;6.289093147832536;4.6233529796148565;-0.36066985245895467;-8.846407;1000.0;1196556;;15.6015326037524;2033-01-03;BRSTNCNTF212;2025-01-10
34;4;0.1507070654778051;759.35897;19.51565800000003;2497;0.0;7.575494446430511;5.198461198700047;-0.39474981414298327;-9.756406999999967;1000.0;5008042;;20.504646393613598;2035-01-02;BRSTNCNTF238;2025-01-10
35;0;0.1527244678163202;922.226364;2.9494270000000142;493;0.0;1.8340027133483128;1.5740440629498635;-0.14516249329500397;2.6881250000000136;1000.0;517951;;1.9772784734841236;2027-01-04;BRSTNCNTF1P8;2025-01-13
36;1;0.1541543178542866;857.340837;10.608971999999994;992;0.0;3.449114033479335;2.8504949208176638;-0.24438457012780646;2.13780399999996;1000.0;717489;;5.768193445031349;2029-01-02;BRSTNCNTF1Q6;2025-01-13
37;2;0.15386142458431956;810.504799;10.693287999999939;1493;0.0;4.915075665279506;3.848219529078085;-0.3119000395923308;1.0685210000000325;1000.0;3256923;;10.50021238139955;2031-01-02;BRSTNCNTF204;2025-01-13
38;3;0.15225266622895195;779.86794;15.345730000000003;1997;0.0;6.28512489386428;4.618068833954449;-0.3601483828314258;-0.23657300000002124;1000.0;204064;;15.574161596427286;2033-01-03;BRSTNCNTF212;2025-01-13
39;4;0.15101442904944753;758.57037;15.524882000000048;2496;0.0;7.571526192462256;5.1907163296609085;-0.3937523606755917;-0.788599999999974;1000.0;2593948;;20.4586281939448;2035-01-02;BRSTNCNTF238;2025-01-13
40;0;0.151891148128997;923.955614;3.767834999999991;492;0.0;1.8300344593800593;1.571830726806845;-0.14523018242908847;1.729249999999979;1000.0;301845;;1.9733691959333939;2027-01-04;BRSTNCNTF1P8;2025-01-14
41;1;0.15282263627630385;861.08986;9.995858999999996;991;0.0;3.4451457795110816;2.8515999457583363;-0.24554837980690536;3.7490230000000793;1000.0;1646771;;5.773440832032597;2029-01-02;BRSTNCNTF1Q6;2025-01-14
42;2;0.1522817728638415;815.911845;13.796230000000037;1492;0.0;4.911107411311253;3.8545675816464895;-0.31449873472183754;5.407045999999923;1000.0;4688501;;10.530291966427255;2031-01-02;BRSTNCNTF204;2025-01-14
43;3;0.1506251265957893;786.199419;14.223105000000032;1996;0.0;6.281156639896028;4.630626003105887;-0.36405954732481405;6.3314790000000585;1000.0;379127;;15.643406975740126;2033-01-03;BRSTNCNTF212;2025-01-14
44;4;0.1494279930051667;765.279057;15.800193000000036;2495;0.0;7.567557938494002;5.209467463817551;-0.3986696348182477;6.708686999999941;1000.0;2216609;;20.57673489927343;2035-01-02;BRSTNCNTF238;2025-01-14
45;0;0.1499650668080006;927.273666;7.328045999999972;491;0.0;1.826066205411805;1.5712277851018668;-0.14569581484124683;3.3180520000000797;1000.0;409498;;1.9733925587009524;2027-01-04;BRSTNCNTF1P8;2025-01-15
46;1;0.14956017550358738;869.634839;14.085001000000034;990;0.0;3.4411775255428276;2.8593189029248633;-0.24865633337947202;8.544979000000012;1000.0;257426;;5.80281380006995;2029-01-02;BRSTNCNTF1Q6;2025-01-15
47;2;0.14898619950107334;826.825918;15.980311000000029;1491;0.0;4.907139157342999;3.8716050372517445;-0.3201143389059098;10.91407300000003;1000.0;5693926;;10.609502701693804;2031-01-02;BRSTNCNTF204;2025-01-15
48;3;0.14748809439552676;798.177774;19.30618000000004;1995;0.0;6.277188385927774;4.658125597798618;-0.371801232066332;11.978354999999965;1000.0;500213;;15.793986268230851;2033-01-03;BRSTNCNTF212;2025-01-15
49;4;0.14655135310836706;777.300561;17.61587099999997;2494;0.0;7.563589684525748;5.246437102462046;-0.40780585029949634;12.02150400000005;1000.0;135339;;20.80835584540499;2035-01-02;BRSTNCNTF238;2025-01-15
50;0;0.15146262737950128;925.613759;4.850952000000007;490;0.0;1.8220979514435511;1.56557095050466;-0.14491140124778212;-1.6599070000000893;1000.0;93352;;1.961105302556469;2027-01-04;BRSTNCNTF1P8;2025-01-16
51;1;0.15175457104344833;864.687207;16.271506000000045;989;0.0;3.4372092715745732;2.848359947318847;-0.24629404073778005;-4.947632000000112;1000.0;1070797;;5.76409991764653;2029-01-02;BRSTNCNTF1Q6;2025-01-16
52;2;0.15167534931072207;818.739312;37.31368700000007;1490;0.0;4.903170903374744;3.851439549838859;-0.3153324967244657;-8.08660599999996;1000.0;1536324;;10.517984837258194;2031-01-02;BRSTNCNTF204;2025-01-16
53;3;0.14995563612978718;789.517308;17.95446199999992;1994;0.0;6.273220131959521;4.630318455549586;-0.36557165622082266;-8.660466000000042;1000.0;518427;;15.644188785717942;2033-01-03;BRSTNCNTF212;2025-01-16
54;4;0.14950720886580973;765.809726;19.26622700000007;2493;0.0;7.5596214305574945;5.201453075275105;-0.39833233543782853;-11.490835000000061;1000.0;1269323;;20.53091177760236;2035-01-02;BRSTNCNTF238;2025-01-16
55;0;0.15198473676534666;925.377068;3.346471000000065;489;0.0;1.8181296974752972;1.5613584611511648;-0.14448453148770568;-0.2366909999999507;1000.0;393948;;1.95235829213741;2027-01-04;BRSTNCNTF1P8;2025-01-17
56;1;0.15291148233534776;862.331235;11.113878;988;0.0;3.4332410176063193;2.8409707091761827;-0.24498577802427235;-2.3559719999999515;1000.0;2110158;;5.738469210906222;2029-01-02;BRSTNCNTF1Q6;2025-01-17
57;2;0.15335037349235664;813.942177;18.211984999999913;1489;0.0;4.89920264940649;3.8376224181964127;-0.31236027455707926;-4.797135000000026;1000.0;6117565;;10.455825979650225;2031-01-02;BRSTNCNTF204;2025-01-17
58;3;0.15208586199816881;782.224869;22.40839200000005;1993;0.0;6.269251877991264;4.605929727983434;-0.36028727780950476;-7.292438999999945;1000.0;919354;;15.513496672738933;2033-01-03;BRSTNCNTF212;2025-01-17
59;4;0.1517774454277702;757.271614;22.02380800000003;2492;0.0;7.55565317658924;5.166280952311194;-0.39122779151341547;-8.538111999999956;1000.0;478446;;20.315448183295935;2035-01-02;BRSTNCNTF238;2025-01-17
60;0;0.15106819809076688;927.220362;3.216280000000097;488;0.0;1.8141614435070432;1.5592565257842579;-0.1445774400288542;1.8432940000000144;1000.0;0;;1.9487481254139274;2027-01-04;BRSTNCNTF1P8;2025-01-20
61;1;0.15112914247207532;867.19768;7.722872000000052;987;0.0;3.4292727636380653;2.843602328572218;-0.2465965342180425;4.866444999999999;1000.0;665345;;5.749254267980768;2029-01-02;BRSTNCNTF1Q6;2025-01-20
62;2;0.1516365659136469;819.779677;13.147244999999998;1488;0.0;4.895234395438236;3.8447886013753667;-0.31518795577687797;5.837499999999977;1000.0;2237392;;10.489574109948832;2031-01-02;BRSTNCNTF204;2025-01-20
63;3;0.1505303902488392;788.297037;17.34237200000007;1992;0.0;6.265283624023011;4.617762406964184;-0.3640168422979855;6.072168000000033;1000.0;830248;;15.578664660247215;2033-01-03;BRSTNCNTF212;2025-01-20
64;4;0.15048227851472593;762.78878;21.251234000000068;2491;0.0;7.551684922620987;5.180910357234418;-0.3951940290684206;5.517165999999975;1000.0;2092530;;20.407703778366272;2035-01-02;BRSTNCNTF238;2025-01-20
65;0;0.15133967959351663;927.34645;3.5719919999999092;487;0.0;1.810193189538789;1.5554119285664632;-0.14424057302437632;0.12608799999998155;1000.0;76261;;1.94091873712119;2027-01-04;BRSTNCNTF1P8;2025-01-21
66;1;0.15156701446611065;866.604033;11.302962999999977;986;0.0;3.4253045096698114;2.838662675600039;-0.2459996523001564;-0.5936470000000327;1000.0;210212;;5.732543234344011;2029-01-02;BRSTNCNTF1Q6;2025-01-21
67;2;0.15201612571300882;819.044403;19.278659999999945;1487;0.0;4.891266141469983;3.8389925957511384;-0.31443053987084113;-0.735274000000004;1000.0;1843038;;10.46410202191618;2031-01-02;BRSTNCNTF204;2025-01-21
68;3;0.1508487997089145;787.5782;23.807164000000057;1991;0.0;6.261315370054758;4.6111839710104015;-0.3631667971757224;-0.7188370000000077;1000.0;82321;;15.544336683742303;2033-01-03;BRSTNCNTF212;2025-01-21
69;4;0.15089474401649103;761.586002;28.37075399999992;2490;0.0;7.547716668652733;5.171701133004557;-0.3938695189423811;-1.2027779999999666;1000.0;4462008;;20.352789018012114;2035-01-02;BRSTNCNTF238;2025-01-21
70;0;0.15101464436931475;928.333441;1.6147680000000264;486;0.0;1.806224935570535;1.5524398229326342;-0.1441181802768483;0.9869909999999891;1000.0;137093;;1.9352152133652403;2027-01-04;BRSTNCNTF1P8;2025-01-22
71;1;0.15106953225676414;868.313712;5.912779999999998;985;0.0;3.421336255701557;2.836910854837107;-0.24633285949767014;1.709679000000051;1000.0;20665;;5.7274145861834596;2029-01-02;BRSTNCNTF1Q6;2025-01-22
72;2;0.15125539557061282;821.900604;9.421023999999989;1486;0.0;4.887297887501728;3.8402574869848656;-0.3156309948068383;2.8562010000000555;1000.0;440309;;10.470886582649369;2031-01-02;BRSTNCNTF204;2025-01-22
73;3;0.14967571297180662;792.293768;16.175138999999945;1990;0.0;6.257347116086504;4.619269378313881;-0.3659818341151322;4.715567999999962;1000.0;122681;;15.589259045588083;2033-01-03;BRSTNCNTF212;2025-01-22
74;4;0.1497967671028826;766.353722;16.45599100000004;2489;0.0;7.543748414684479;5.183593415547957;-0.3972466107339869;4.76771999999994;1000.0;1154304;;20.42814560275054;2035-01-02;BRSTNCNTF238;2025-01-22
75;0;0.15266666969547205;926.47967;1.7445260000000644;485;0.0;1.8022566816022811;1.5465880500693165;-0.1432882386254164;-1.8537709999999379;1000.0;33590;;1.9225655489165807;2027-01-04;BRSTNCNTF1P8;2025-01-23
76;1;0.15270614871610078;864.783019;5.828331999999932;984;0.0;3.417368001733304;2.827899933032443;-0.24455198415176937;-3.530693000000042;1000.0;15531;;5.696000214903442;2029-01-02;BRSTNCNTF1Q6;2025-01-23
77;2;0.15315968652569487;816.382684;6.872007999999937;1485;0.0;4.883329633533474;3.8250370440287798;-0.31226940084036414;-5.517920000000004;1000.0;762975;;10.402496900076871;2031-01-02;BRSTNCNTF204;2025-01-23
78;3;0.15177491338219506;785.105309;11.149950999999987;1989;0.0;6.25337886211825;4.595200280462633;-0.3607716136109502;-7.188458999999966;1000.0;122153;;15.460572087334082;2033-01-03;BRSTNCNTF212;2025-01-23
79;4;0.15199894832271127;758.106592;9.692299999999932;2488;0.0;7.539780160716226;5.149415113846793;-0.3903805542751684;-8.24712999999997;1000.0;3397303;;20.21938098546926;2035-01-02;BRSTNCNTF238;2025-01-23
80;0;0.1535076392267709;925.800417;4.311153999999988;484;0.0;1.7982884276340274;1.5419266830359322;-0.1427516366138093;-0.679253000000017;1000.0;652102;;1.9128182997420133;2027-01-04;BRSTNCNTF1P8;2025-01-24
81;1;0.1529857985436126;864.587783;6.606417999999962;983;0.0;3.4133997477650495;2.823509016196864;-0.24411714005941576;-0.1952360000000226;1000.0;17233;;5.681351134217479;2029-01-02;BRSTNCNTF1Q6;2025-01-24
82;2;0.15334803374962339;816.256825;8.116477999999915;1484;0.0;4.879361379565221;3.8204336919041766;-0.31184550754767315;-0.12585899999999128;1000.0;4510036;;10.382562428438577;2031-01-02;BRSTNCNTF204;2025-01-24
83;3;0.1517009300177019;785.812592;8.925763999999958;1988;0.0;6.249410608149995;4.592480190753329;-0.3608828762404528;0.7072829999999612;1000.0;211368;;15.447155392693809;2033-01-03;BRSTNCNTF212;2025-01-24
84;4;0.15211913698404672;758.063469;11.911761999999953;2487;0.0;7.535811906747972;5.144297704449351;-0.3899704163403612;-0.043122999999923195;1000.0;4442137;;20.18986862762495;2035-01-02;BRSTNCNTF238;2025-01-24
85;0;0.15315254323024802;926.831497;3.9482779999999593;483;0.0;1.7943201736657732;1.5389998331046246;-0.14263935191991095;1.0310799999999745;1000.0;223096;;1.9072629264512941;2027-01-04;BRSTNCNTF1P8;2025-01-27
86;1;0.1520596917400561;867.339846;7.312803000000031;982;0.0;3.4094314937967956;2.8232067905968767;-0.24486797429824492;2.752063000000021;1000.0;625741;;5.6814833693280615;2029-01-02;BRSTNCNTF1Q6;2025-01-27
87;2;0.1521688250650868;820.40696;6.340216000000055;1483;0.0;4.875393125596967;3.824270797180702;-0.31374583789317967;4.1501349999999775;1000.0;641664;;10.401027768212023;2031-01-02;BRSTNCNTF204;2025-01-27
88;3;0.15053184251429647;790.488012;8.505194000000074;1987;0.0;6.245442354181742;4.600502820254722;-0.3636642328583548;4.675420000000031;1000.0;153744;;15.491607203873972;2033-01-03;BRSTNCNTF212;2025-01-27
89;4;0.1508419812273978;763.494604;13.894307000000026;2486;0.0;7.531843652779716;5.158645165094963;-0.3938597747500694;5.4311349999999265;1000.0;715538;;20.28009564796532;2035-01-02;BRSTNCNTF238;2025-01-27
90;0;0.15262299615093147;928.110319;3.0178230000000212;482;0.0;1.7903519196975193;1.5363231092721954;-0.14258773310336892;1.278821999999991;1000.0;177064;;1.9023172415579575;2027-01-04;BRSTNCNTF1P8;2025-01-28
91;1;0.15179655043141982;868.471443;3.9601670000000695;981;0.0;3.4054632398285416;2.8206544016918804;-0.2449657798441649;1.1315970000000561;1000.0;694762;;5.6734901694816156;2029-01-02;BRSTNCNTF1Q6;2025-01-28
92;2;0.15208586293215892;821.128491;3.351317999999992;1482;0.0;4.871424871628713;3.821338877416122;-0.3137810226012334;0.7215310000000272;1000.0;1058220;;10.388697207091761;2031-01-02;BRSTNCNTF204;2025-01-28
93;3;0.15061902084552398;790.611116;10.38457399999993;1986;0.0;6.2414741002134875;4.596198110915622;-0.36338053178280916;0.12310400000001209;1000.0;394806;;15.469637863169664;2033-01-03;BRSTNCNTF212;2025-01-28
94;4;0.1510132178428401;763.246479;9.371748000000025;2485;0.0;7.527875398811462;5.152809447324323;-0.3932863667628226;-0.24812499999995907;1000.0;3738599;;20.246125645024858;2035-01-02;BRSTNCNTF238;2025-01-28
95;0;0.1535812942472529;927.27109;2.2934940000000097;481;0.0;1.786383665729265;1.531500200619289;-0.14201158603634667;-0.8392290000000457;1000.0;175777;;1.8922304887271275;2027-01-04;BRSTNCNTF1P8;2025-01-29
96;1;0.15275118792167774;866.626111;3.468420999999921;980;0.0;3.4014949858602876;2.8139773493731326;-0.24386662467293263;-1.8453319999999849;1000.0;153482;;5.650632176336283;2029-01-02;BRSTNCNTF1Q6;2025-01-29
97;2;0.15300604390926698;818.710763;2.6060970000000907;1481;0.0;4.867456617660459;3.8122191140417385;-0.3121104819580296;-2.417728000000011;1000.0;2507861;;10.348269848745709;2031-01-02;BRSTNCNTF204;2025-01-29
98;3;0.15147697825299578;787.94334;32.08556799999997;1985;0.0;6.237505846245234;4.584337387572588;-0.36121981128508196;-2.6677760000000035;1000.0;392290;;15.407042642850646;2033-01-03;BRSTNCNTF212;2025-01-29
99;4;0.15174099146845285;760.818817;1.8751099999999497;2484;0.0;7.523907144843209;5.139225632565167;-0.39100195660643067;-2.427662000000055;1000.0;3351043;;20.16458211165642;2035-01-02;BRSTNCNTF238;2025-01-29
100;0;0.1490644351013453;934.236511;1.4240939999999682;480;0.0;1.7824154117610111;1.534571868830366;-0.14336530686148308;6.965420999999992;1000.0;400585;;1.9010970575670185;2027-01-04;BRSTNCNTF1P8;2025-01-30
101;1;0.14899194382930894;876.346138;1.570950000000039;979;0.0;3.3975267318920337;2.823278255243141;-0.24741689954817048;9.72002699999996;1000.0;104325;;5.685423339368109;2029-01-02;BRSTNCNTF1Q6;2025-01-30
102;2;0.14981454549164186;829.217896;4.106708000000026;1480;0.0;4.863488363692205;3.828484471209184;-0.3174647838084752;10.507132999999953;1000.0;1097014;;10.423230826727021;2031-01-02;BRSTNCNTF204;2025-01-30
103;3;0.1488764482909853;797.858926;3.4547999999999774;1984;0.0;6.233537592276979;4.606415608899993;-0.36752698104265846;9.915585999999962;1000.0;357072;;15.527144576293036;2033-01-03;BRSTNCNTF212;2025-01-30
104;4;0.14937679294067316;770.574861;5.133485000000064;2483;0.0;7.519938890874955;5.168754736447484;-0.3982912462581112;9.756044000000088;1000.0;1907770;;20.348160884582008;2035-01-02;BRSTNCNTF238;2025-01-30
105;0;0.1495304479571628;934.085193;5.5693690000000515;479;0.0;1.7784471577927576;1.5304456240281916;-0.14295665960963788;-0.15131799999994655;1000.0;156570;;1.8926861884370423;2027-01-04;BRSTNCNTF1P8;2025-01-31
106;1;0.14840632892587494;878.278896;5.447066999999947;978;0.0;3.39355847792378;2.821814793474401;-0.2478340381529165;1.9327580000000353;1000.0;150900;;5.681364599025036;2029-01-02;BRSTNCNTF1Q6;2025-01-31
107;2;0.1486633709582702;833.342161;18.05995400000006;1479;0.0;4.8595201097239515;3.8321605715738682;-0.31935009720143626;4.124265000000037;1000.0;4858885;;10.440983328460046;2031-01-02;BRSTNCNTF204;2025-01-31
108;3;0.14739505280503318;803.769175;11.160921999999914;1983;0.0;6.2295693383087265;4.617543947768384;-0.37114394894240377;5.910249000000022;1000.0;44115;;15.588411399569148;2033-01-03;BRSTNCNTF212;2025-01-31
109;4;0.14779535628670037;777.338078;23.258471999999983;2482;0.0;7.5159706369067;5.187441058620021;-0.40323954622459723;6.7632169999999405;1000.0;3843346;;20.465306679824792;2035-01-02;BRSTNCNTF238;2025-01-31
110;0;0.14863192941181158;935.885604;7.138188000000014;478;0.0;1.7744789038245035;1.528288531304664;-0.14303032352063383;1.80041099999994;1000.0;675981;;1.889011166769504;2027-01-04;BRSTNCNTF1P8;2025-02-03
111;1;0.146599935250664;883.251438;12.975634000000014;977;0.0;3.3895902239555262;2.824504601642168;-0.24947477510380622;4.972541999999976;1000.0;958714;;5.692320571564044;2029-01-02;BRSTNCNTF1Q6;2025-02-03
112;2;0.14679138294109761;839.807303;18.433994000000098;1478;0.0;4.855551855755698;3.8403158267466426;-0.32251252771283134;6.465142000000014;1000.0;937433;;10.479185396332188;2031-01-02;BRSTNCNTF204;2025-02-03
113;3;0.14551826848470115;811.216323;23.048376000000076;1982;0.0;6.2256010843404725;4.632602895082778;-0.3758043086468206;7.44714799999997;1000.0;1413029;;15.671025513489585;2033-01-03;BRSTNCNTF212;2025-02-03
114;4;0.14586760018597267;785.595394;22.34863699999994;2481;0.0;7.512002382938447;5.211058427016041;-0.4093783498128687;8.25731600000006;1000.0;3380989;;20.61315541185091;2035-01-02;BRSTNCNTF238;2025-02-03
115;0;0.14873099862091896;936.258938;6.092313999999988;477;0.0;1.7705106498562495;1.5246911828254273;-0.14275057476100983;0.37333399999999983;1000.0;421485;;1.8818920541991804;2027-01-04;BRSTNCNTF1P8;2025-02-04
116;1;0.1458851296272236;885.515661;10.544272999999976;976;0.0;3.385621969987272;2.823478145546247;-0.25002341163724395;2.2642230000000154;1000.0;348153;;5.689842260821136;2029-01-02;BRSTNCNTF1Q6;2025-02-04
117;2;0.1459275355184969;843.055475;35.265390000000025;1477;0.0;4.851583601787443;3.8422210609243024;-0.3239205501572542;3.248171999999954;1000.0;2000160;;10.488884653445806;2031-01-02;BRSTNCNTF204;2025-02-04
118;3;0.14466350526920851;814.87465;23.78932700000007;1981;0.0;6.2216328303722195;4.637587732891053;-0.377905268068389;3.6583269999999857;1000.0;160039;;15.699198768354629;2033-01-03;BRSTNCNTF212;2025-02-04
119;4;0.1450498982127111;789.377915;31.870548999999983;2480;0.0;7.508034128970193;5.219108076066573;-0.41198486512450927;3.7825209999999743;1000.0;382980;;20.664850399410533;2035-01-02;BRSTNCNTF238;2025-02-04
120;0;0.1500211771613056;934.938581;3.3263899999999467;476;0.0;1.7665423958879956;1.5193859737378372;-0.14205325662777568;-1.3203569999999445;1000.0;580960;;1.8707055999545927;2027-01-04;BRSTNCNTF1P8;2025-02-05
121;1;0.14777712468274912;881.285082;10.847106000000053;975;0.0;3.381653716019018;2.813583195041606;-0.24795688967560636;-4.230579000000034;1000.0;335361;;5.655346620394087;2029-01-02;BRSTNCNTF1Q6;2025-02-05
122;2;0.14798298717855923;836.892832;15.767154000000005;1476;0.0;4.847615347819189;3.826008504139231;-0.3201959092285165;-6.162643000000003;1000.0;586280;;10.415969995421634;2031-01-02;BRSTNCNTF204;2025-02-05
123;3;0.14660452672361055;808.025916;21.123145000000022;1980;0.0;6.217664576403963;4.614956872476169;-0.3729004754183052;-6.848733999999922;1000.0;345059;;15.578042626861127;2033-01-03;BRSTNCNTF212;2025-02-05
